0.016810143366456,0.075748711824417,0.0083831818774343,0.077262699604034,0.0050597609952092,0.20418000221252,0.0089639639481902,-0.081060193479061,-0.014618327841163,0.10528513044119,0.053569704294205,-0.085647471249104,0.041353974491358,-0.0091719329357147,0.097157821059227,0.012802350334823,-0.010858545079827,0.1520029604435,-0.014918806031346,0.0082968696951866,0.056653086096048,-0.11581549048424,0.00091737473849207,0.2235191911459,0.092639602720737,-0.13652563095093,-0.14343333244324,-0.079867221415043,0.042333498597145,0.039435669779778,0.14510118961334,0.074994154274464,-0.11762653291225,0.059428669512272,0.047912150621414,0.15209938585758,-0.079833656549454,-0.10624790936708,-0.023284528404474,-0.10547866672277,-0.018121609464288,-0.11492581665516,-0.017403507605195,-0.01095337048173,0.022875670343637,-0.11096509546041,0.047180496156216,0.17237052321434,-0.086662106215954,0.011809576302767,0.030922554433346,-0.027663830667734,0.053676027804613,-0.12216934561729,0.03930788859725,0.097990296781063,-0.072632528841496,0.11115838587284,0.079816952347755,-0.10378816723824,-0.10577899217606,0.14302454888821,0.097430400550365,-0.18719947338104,0.011332324706018,0.17557393014431,0.0023343272041529,-0.062269482761621,-0.2097977399826,0.12737919390202,-0.06386711448431,0.12319078296423,-0.082669667899609,0.013167596422136,-0.040814399719238,-0.10492195188999,0.080305479466915,0.024904863908887,0.068977445363998,-0.004111051093787,0.020737268030643,0.0030936836265028,-0.09473130106926,-0.13745348155499,-0.038787558674812,0.019960084930062,-0.080839961767197,-0.048307478427887,0.056307278573513,0.12055415660143,0.12275741994381,0.0040893265977502,0.049791846424341,-0.0075507615692914,0.011162200011313,0.062495943158865,-0.086064487695694,0.066076129674911,0.0073294038884342,0.0011974246008322,0.1468879878521,-0.0002468706225045,-0.055777482688427,-0.079182349145412,-0.001950558158569,0.1575887799263,-0.014203303493559,-0.14351135492325,0.067636549472809,0.0602035112679,-0.028551319614053,0.13272796571255,0.056403573602438,-0.085686877369881,0.094043537974358,0.0080599756911397,0.050521653145552,0.030170451849699,0.049553211778402,0.11527355015278,0.073573619127274,-0.17052441835403,0.024313803762197,0.049925435334444,-0.13450381159782,0.12816128134727,0.037839438766241,-0.026897810399532
0.098086833953857,-0.023820808157325,0.07778862118721,0.03956351429224,0.022009691223502,0.18873126804829,0.10737533122301,0.083927378058434,0.035303622484207,-0.0022512697614729,0.070765756070614,0.017365848645568,0.11046781390905,-0.082280270755291,0.086557932198048,0.035769183188677,0.0058796047233045,0.071240566670895,-0.14400355517864,-0.031708344817162,0.17066983878613,-0.023300612345338,-0.017014181241393,0.21109843254089,0.021012466400862,-0.21190682053566,-0.11874958872795,-0.11709754168987,-0.02970477566123,0.079730160534382,0.12228090316057,0.024052899330854,-0.077264584600925,0.15200170874596,-0.014693643897772,9.8865100881085e-05,0.0082979276776314,-0.10707125812769,0.029935086145997,0.049170263111591,0.033192805945873,-0.079851888120174,0.026198042556643,-0.056327313184738,0.026674881577492,-0.23462495207787,-0.031198624521494,0.0044988985173404,-0.006124441511929,0.060655944049358,0.10824520885944,-0.17703439295292,-0.048323351889849,0.0070446045137942,-0.024344181641936,0.097720749676228,-0.049552991986275,0.091897189617157,-0.015121378935874,0.043115422129631,-0.07302138209343,0.015939714387059,-0.045312725007534,-0.2409143447876,0.026360999792814,-0.026767391711473,0.0078539056703448,-0.079165302217007,-0.2021826505661,-0.012334639206529,-0.036347147077322,0.077069506049156,-0.11816746741533,-0.069156184792519,-0.047546401619911,0.016825566068292,0.12007701396942,0.021904855966568,0.018040625378489,0.10194540023804,-0.019639782607555,-0.11575995385647,0.053231097757816,0.026404783129692,-0.070401772856712,0.12804348766804,0.0627671033144,-0.11582916975021,-0.077487021684647,0.032452765852213,0.0045423801057041,-0.16747279465199,-0.024541411548853,0.052683871239424,-0.078436069190502,0.083378233015537,-0.13030336797237,-0.027831975370646,-0.05901874601841,0.1559471487999,0.074593633413315,-0.026234494522214,-0.11594077944756,0.12845702469349,0.10903365910053,0.016396639868617,-0.030724506825209,-0.03498575463891,-0.083576142787933,-0.041759543120861,-0.17841809988022,-0.019804235547781,0.013240976259112,-0.020032478496432,0.046990305185318,0.10777762532234,0.051370821893215,0.13417422771454,-0.078584082424641,0.18060308694839,0.038445957005024,-0.079362332820892,-0.063752673566341,0.084207497537136,0.0070196418091655,0.042207568883896,-0.059183202683926,0.0029397341422737
0.11121934652328,0.031023077666759,-0.079445324838161,0.11911451071501,0.079433917999268,0.17679406702518,-0.021729990839958,-0.11780678480864,-0.083083920180798,0.078593328595161,0.14011530578136,0.034816149622202,0.031584080308676,-0.0026631448417902,0.011923845857382,0.05955296754837,0.069994583725929,0.26475867629051,0.032387029379606,0.01130186766386,0.13110712170601,-0.057415522634983,0.08001921325922,0.094344392418861,0.12490216642618,-0.15742111206055,-0.042090833187103,-0.060252878814936,-0.066390804946423,0.14115434885025,-0.0046460311859846,0.040538836270571,-0.046400669962168,0.10287018865347,0.0445896089077,0.03730758279562,-0.039750054478645,-0.18727032840252,0.11087921261787,-0.061582181602716,-0.073839344084263,-0.037949405610561,0.1077321767807,-0.0039665880613029,-0.083615407347679,-0.21873098611832,0.068587653338909,0.045287542045116,-0.0059441938064992,0.12305720150471,0.20379337668419,-0.057411897927523,-0.096423842012882,0.025488780811429,-0.013581610284746,0.039748135954142,0.045404709875584,0.00031717686215416,0.032662518322468,0.033349949866533,-0.020101945847273,0.0085236644372344,0.079718224704266,-0.21024589240551,0.057958200573921,-0.015203797258437,-0.081834368407726,-0.044687870889902,-0.15765491127968,0.17418429255486,-0.010759394615889,0.15352299809456,-0.052442532032728,-0.040079649537802,-0.15920297801495,-0.077342286705971,0.13741794228554,-0.0050994344055653,-0.07252375036478,-0.045618694275618,-0.011457728222013,0.014643687754869,0.016649127006531,-0.015908228233457,-0.094254732131958,0.097195878624916,-0.07770212739706,-0.1078587025404,0.056455582380295,0.063594125211239,2.6825528038898e-05,-0.091797865927219,-0.055807776749134,0.014757705852389,0.03256905823946,-0.01748482324183,-0.15488043427467,0.10989774018526,-0.071400701999664,0.041606072336435,0.081781044602394,0.043258305639029,0.016030957922339,0.030552159994841,0.15773029625416,0.077430509030819,0.033496335148811,-0.051821459084749,-0.033331654965878,0.04977985098958,-0.13851276040077,-0.016469422727823,0.12396916002035,0.054755099117756,0.034518919885159,-0.030816746875644,0.16979491710663,0.075917489826679,0.012474635615945,0.10192075371742,0.056851003319025,-0.097305580973625,0.045475993305445,0.010652084834874,-0.012794617563486,0.024554649367929,0.10511490702629,0.05376372858882
0.1781907081604,-0.028944555670023,-0.027869120240211,0.10200139135122,0.091789953410625,0.19177643954754,0.011659044772387,-0.038705687969923,-0.091373518109322,-0.030151706188917,0.1535032838583,0.086467377841473,0.060903389006853,-0.018778547644615,0.033317517489195,0.071331650018692,0.10099989175797,0.16117633879185,-0.059371624141932,0.047182764858007,0.14592911303043,0.019018625840545,0.11456349492073,0.16659945249557,0.058519117534161,-0.18793338537216,-0.0085033932700753,-0.082441724836826,-0.061312235891819,0.10874879360199,-0.0014247460057959,0.0031671763863415,-0.022345539182425,0.15574650466442,-0.031838662922382,0.021899860352278,-0.058607459068298,-0.13701589405537,0.021862268447876,0.031129689887166,-0.057007748633623,-0.00078901584492996,0.025569513440132,-0.015369834378362,-0.098262414336205,-0.16039505600929,0.02855815552175,-0.0065235472284257,-0.041569788008928,0.17133417725563,0.19900250434875,-0.086537607014179,-0.10939648747444,0.013397235423326,-0.036313407123089,0.026702601462603,0.015973299741745,0.082383997738361,0.007860941812396,0.11086775362492,-0.054537292569876,0.020257273688912,0.05330615863204,-0.2330212444067,0.066217184066772,-0.096385478973389,-0.078805558383465,-0.013686728663743,-0.20579867064953,0.15501682460308,-0.00047904608072713,0.10507506132126,-0.072362020611763,-0.057940986007452,-0.10952951014042,-0.012855503708124,0.1356852799654,-0.0098178898915648,-0.068217769265175,0.048469197005033,-0.01588842086494,-0.080488957464695,0.027311731129885,-0.042031142860651,-0.10416031628847,0.10032057017088,-0.013677661307156,-0.15837025642395,-0.084110371768475,0.070455491542816,0.015123716555536,-0.14638152718544,-0.10161745548248,0.079479664564133,0.022181428968906,0.040367681533098,-0.13447219133377,0.028283782303333,-0.071167461574078,0.070850074291229,0.054896801710129,0.047331184148788,-0.040443286299706,0.093005053699017,0.10391264408827,0.041530475020409,-0.011020810343325,-0.024820908904076,-0.050947193056345,-0.054852452129126,-0.109827645123,0.016685584560037,0.11769068986177,0.058113057166338,0.038260225206614,0.043837431818247,0.090933315455914,0.094334684312344,-0.019266160205007,0.21217665076256,0.013811397366226,-0.084490723907948,-0.035335134714842,0.049247443675995,0.047111809253693,0.037416566163301,0.072958178818226,0.010991847142577
0.11497922986746,0.05475465208292,-0.097237661480904,0.061715494841337,0.031443383544683,0.14572106301785,0.087890952825546,0.016600832343102,-0.050939932465553,-0.032433908432722,0.11693249642849,0.048773486167192,0.059325385838747,-0.079680144786835,-0.10555769503117,0.032570004463196,-0.018929099664092,0.11090327054262,-0.13544897735119,0.06720381975174,0.14782802760601,-0.13953061401844,0.087905034422874,0.18350929021835,0.0098084975033998,-0.2173428684473,-0.047258134931326,-0.088698089122772,0.0016879144823179,0.084592863917351,-0.043907653540373,-0.016694204881787,-0.064845554530621,0.11735251545906,-0.12321642041206,-0.040696002542973,-0.12295544147491,-0.05834524333477,-0.062629364430904,0.053234312683344,-0.04771227017045,-0.059778679162264,0.019421547651291,0.018214574083686,-0.04156207665801,-0.15167488157749,0.058067731559277,-0.014805372804403,-0.10313041508198,0.17729936540127,0.082545824348927,-0.073246769607067,-0.11178097128868,0.0064615835435688,-0.04104882106185,0.049500171095133,0.023270374163985,0.13362000882626,0.033783562481403,0.03286561742425,-0.040798414498568,0.094249248504639,0.13621215522289,-0.16952437162399,-0.012914028950036,-0.043219108134508,-0.0692353323102,-0.085891664028168,-0.18850593268871,0.092900067567825,-0.053576201200485,0.078576385974884,-0.057511571794748,0.078586727380753,-0.021213740110397,-0.022504428401589,0.13700860738754,-8.4165963926353e-05,-0.05765625834465,0.0052561145275831,-0.07861851900816,-0.099046617746353,-0.025732288137078,-0.051613356918097,-0.12858361005783,0.20433901250362,-0.032055888324976,-0.14344817399979,-0.016294721513987,0.014293402433395,0.058885652571917,-0.17417368292809,-0.074942246079445,-0.036767058074474,0.082380205392838,0.022675478830934,-0.12590691447258,0.060241848230362,-0.015608390793204,0.082072630524635,0.027767481282353,-0.014571496285498,-0.02159509062767,0.1513969451189,0.044786036014557,0.073886200785637,-0.041822277009487,0.10605568438768,-0.069727063179016,-0.10748495906591,-0.068678595125675,0.088287495076656,0.10819122940302,0.014573807828128,0.02130288630724,0.083430580794811,0.090945191681385,0.11261141300201,0.10634246468544,0.19634172320366,-0.049181062728167,-0.074608027935028,-0.070702947676182,0.062881156802177,-0.089348740875721,0.053722441196442,-0.054009612649679,-0.017422147095203
0.14907528460026,-0.011230619624257,-0.071673475205898,0.03015049546957,0.052900686860085,0.22545920312405,0.048239417374134,0.00067955639678985,-0.069406688213348,-0.035418462008238,0.046956669539213,-0.012836464680731,0.088655672967434,-0.10761587321758,0.036071326583624,0.076078161597252,-0.011190032586455,0.089570634067059,-0.04706684499979,-0.0085626021027565,0.17347566783428,0.021512592211366,0.081234775483608,0.20280894637108,-0.00017474645574111,-0.21641018986702,-0.054394159466028,-0.20652392506599,-0.00051685416838154,0.13881555199623,0.057541318237782,-0.022871011868119,-0.10391192883253,0.082964673638344,0.030516916885972,0.018965402618051,-0.042689453810453,-0.17954698204994,0.013818424195051,0.054682925343513,-0.065554551780224,-0.059353623539209,-0.01251129899174,0.045734331011772,-0.017121659591794,-0.068352766335011,0.065989978611469,0.066327206790447,-0.068408221006393,0.11443292349577,0.11161255091429,-0.12450151145458,0.010067716240883,-0.028746547177434,-0.059838566929102,0.044080398976803,0.074872992932796,0.10352707654238,0.047374907881021,0.049880281090736,-0.029746316373348,0.11176610738039,0.05572210252285,-0.19826059043407,0.013663197867572,-0.1479385048151,-0.017909387126565,-0.066636197268963,-0.13168120384216,0.02479013428092,-0.07216527312994,0.091817535459995,-0.12498334050179,-0.096563503146172,-0.093608714640141,-0.0030704098753631,0.070698246359825,0.036621764302254,-0.0095940316095948,0.15287762880325,0.074179910123348,-0.10412200540304,-0.057446762919426,-0.016248047351837,-0.08881801366806,0.15859679877758,-0.032833345234394,-0.18818387389183,-0.14091320335865,0.044073268771172,0.058081328868866,-0.073927149176598,-0.10334245115519,0.029728742316365,-0.039968956261873,0.084915295243263,-0.10777106881142,0.078708991408348,-0.03434244170785,0.097281321883202,0.12940683960915,0.01303502637893,-0.065559402108192,0.075609236955643,0.041111826896667,-0.011383661068976,-0.038761299103498,0.018218621611595,-0.082990624010563,0.045898783951998,-0.062575481832027,-0.0087801869958639,0.07240691781044,-0.075488276779652,-0.028078688308597,0.18163666129112,0.034593090415001,0.10570382326841,-0.07950646430254,0.17808046936989,-0.0027866330929101,-0.12500803172588,-0.034744098782539,0.040320843458176,-0.090378239750862,0.047282602638006,-0.093654252588749,-0.013558257371187
0.11823920160532,0.014599208720028,-0.049956366419792,0.1012545004487,0.035317111760378,0.25247669219971,0.0026699393056333,-0.13751928508282,-0.031402841210365,0.0041635646484792,0.089158691465855,0.032535284757614,0.013818820007145,-0.020519405603409,0.076146692037582,0.036267656832933,0.018865058198571,0.13819785416126,0.037456352263689,-0.065957196056843,0.073873609304428,0.043908573687077,0.1167798936367,0.18512523174286,0.06429336220026,-0.16829417645931,-0.0098109552636743,-0.14965859055519,-0.092323914170265,0.11237093061209,0.069483511149883,0.0091831767931581,-0.059132050722837,0.11245739459991,0.053128253668547,0.060884211212397,0.028105918318033,-0.14913301169872,0.062449168413877,0.06795684248209,-0.024535344913602,-0.039450883865356,0.018590146675706,-0.045808147639036,-0.09797889739275,-0.14432345330715,0.06191997975111,0.040679220110178,0.00975510943681,0.13856674730778,0.19368022680283,-0.085328072309494,0.015599994920194,0.035506840795279,0.0056581785902381,0.060634080320597,0.10570964217186,0.081187471747398,0.03254746645689,0.060609813779593,-0.090508311986923,0.062206029891968,0.062633484601974,-0.30334231257439,0.091514751315117,-0.051785014569759,0.0052804127335548,-0.048349775373936,-0.16505748033524,0.19221019744873,-0.046124346554279,0.15010157227516,-0.10034964233637,-0.0086931576952338,-0.055217999964952,-0.039320964366198,0.066900849342346,-0.015118687413633,-0.059458039700985,0.045287143439054,0.024742882698774,-0.012038986198604,0.018785513937473,-0.037904765456915,-0.096417866647243,0.073807194828987,-0.031322963535786,-0.17269237339497,-0.11938113719225,0.054034013301134,0.024205639958382,-0.10403677076101,0.015305384062231,-0.012837830930948,0.00019989706925116,0.021648015826941,-0.10923029482365,0.080824211239815,0.012470165267587,0.083369761705399,0.097146920859814,0.031564045697451,-0.035165250301361,0.061282526701689,0.12247282266617,-0.0049300193786621,-0.013340222649276,-0.089997880160809,-0.12443695217371,0.076147481799126,-0.086471609771252,0.015098146162927,0.16869562864304,-0.036533359438181,-0.0051156156696379,0.073712386190891,0.10593135654926,0.078574627637863,-0.036103095859289,0.15699483454227,0.11172339320183,-0.12351936846972,0.010284182615578,0.0054385140538216,-0.040889382362366,0.067432090640068,0.0094193192198873,0.066649228334427
0.19336621463299,0.041108906269073,-0.055714305490255,0.10451318323612,0.0094352643936872,0.22066250443459,-0.021908788010478,-0.053245212882757,-0.032728400081396,-0.076257728040218,0.22245731949806,0.089296981692314,0.019662270322442,-0.11206167936325,-0.042703945189714,0.024140233173966,0.017519250512123,0.13228753209114,-0.085835210978985,0.042751155793667,0.10644803196192,0.1000113338232,0.066428117454052,0.11243915557861,0.00059213023632765,-0.14610579609871,0.039683684706688,-0.076004505157471,-0.081827782094479,0.10493667423725,-0.05179376527667,-0.062683776021004,-0.022454621270299,0.14604461193085,-0.011727948673069,0.0002779639326036,-0.015381556935608,-0.11866696923971,0.02291857637465,0.096372306346893,-0.067716538906097,-0.0085278684273362,-0.022673148661852,0.030512392520905,-0.10909704118967,-0.19195890426636,0.054751697927713,-0.030126010999084,-0.04942923784256,0.23927468061447,0.19223818182945,-0.0099808778613806,-0.14153562486172,0.082173220813274,-0.042964808642864,-0.010015186853707,-0.00095787941245362,0.0038527438882738,-0.024108631536365,0.070953749120235,-0.077693447470665,-0.030297445133328,0.1322119385004,-0.20737214386463,0.0045314650051296,-0.15254436433315,0.019134061411023,-0.047259513288736,-0.13510690629482,0.16033032536507,0.016182055696845,0.0450509339571,-0.0040842522867024,0.0054231332615018,-0.078396797180176,-0.072011008858681,0.052738923579454,-0.038693178445101,-0.10810594260693,0.087226361036301,0.038731105625629,-0.029254639521241,0.037906091660261,-0.048103265464306,-0.064912371337414,0.14227047562599,-0.02241382189095,-0.184275791049,-0.057319600135088,0.087931163609028,0.018961273133755,-0.19992917776108,-0.12504643201828,0.065160021185875,-0.0019090792629868,-0.042601231485605,-0.11332603543997,-0.017654221504927,-0.055561535060406,0.05283634737134,0.016124460846186,0.087819524109364,-0.0089404750615358,0.059535667300224,0.092239320278168,0.034672040492296,0.04038667306304,0.021177710965276,-0.11138023436069,-0.0018544654594734,-0.03420340642333,0.0083156069740653,0.11144598573446,0.06887137144804,-0.0049675870686769,0.010728451423347,0.077094703912735,0.063248455524445,0.025897981598973,0.10254315286875,0.030284434556961,-0.068956360220909,0.034712117165327,0.051151726394892,0.13496279716492,-0.010689320974052,0.15443885326385,0.044030737131834
0.2112138569355,-0.035781066864729,-0.076397299766541,0.13740108907223,0.063466049730778,0.2189197987318,0.056961871683598,-0.023637417703867,-0.014614255167544,-0.060777079313993,0.14704315364361,0.06157136335969,0.055855769664049,-0.029130255803466,0.049774061888456,0.023454612120986,0.14562053978443,0.098316729068756,-0.070569470524788,0.016371233388782,0.092587999999523,0.01662652939558,0.093565441668034,0.23162408173084,0.044164258986712,-0.21402658522129,-0.034524504095316,-0.14278243482113,-0.08535411208868,0.065745800733566,0.06183735281229,0.055805072188377,-0.064040504395962,0.14742720127106,-0.075162000954151,0.035555973649025,-0.011742213740945,-0.088070534169674,-0.010460223071277,0.090310893952847,0.015508433803916,0.028156828135252,-0.069563306868076,-0.059335004538298,-0.087865903973579,-0.14191971719265,-0.003062836593017,-0.012554541230202,0.010254230350256,0.12774127721786,0.16217109560966,-0.069046750664711,-0.046376135200262,0.0021991934627295,-0.051651485264301,0.035939443856478,0.036500193178654,0.10929914563894,0.057498708367348,0.091514952480793,-0.10135548561811,0.048277508467436,0.023271676152945,-0.31768003106117,0.012789712287486,-0.081114217638969,0.033979952335358,-0.0027491333894432,-0.15797297656536,0.12842774391174,-0.010104162618518,0.10581846535206,-0.078154124319553,-0.011123699136078,-0.061547230929136,-0.014996867626905,0.087421655654907,0.0060867089778185,-0.090122699737549,0.086750507354736,-0.062246475368738,-0.037964098155499,0.0028964930679649,-0.10546167194843,-0.056520327925682,0.13938494026661,0.023554414510727,-0.2012253254652,-0.16630940139294,-0.015720888972282,0.032054580748081,-0.14274954795837,-0.037191063165665,0.0094328643754125,0.030714647844434,0.015361783094704,-0.073344469070435,-0.040598545223475,-0.04446018114686,0.07828825712204,0.032588914036751,0.017232527956367,-0.022840317338705,0.15389867126942,0.039655763655901,0.0003171493881382,-0.034379947930574,-0.035915896296501,-0.10349732637405,-0.020808072760701,-0.079466216266155,0.044786743819714,0.12248735874891,-0.0098948618397117,0.023575196042657,0.055925332009792,0.018859222531319,0.018212411552668,-0.0080049019306898,0.18462857604027,0.018490087240934,-0.054918568581343,-0.055398460477591,0.10351759195328,0.032704535871744,0.019496763125062,-0.018536448478699,0.0054646590724587
0.13342705368996,0.042212292551994,-0.061903104186058,0.047661673277617,0.039293944835663,0.23450495302677,0.016554808244109,-0.076000213623047,-0.017443459481001,-0.04955992847681,0.14936925470829,0.048467446118593,0.042608413845301,-0.061102002859116,-0.022006575018167,0.051506355404854,-0.026979414746165,0.14497672021389,-0.089911513030529,-0.030488492920995,0.14729651808739,0.044590029865503,0.076271183788776,0.19244508445263,0.036452330648899,-0.19177152216434,0.0096819046884775,-0.093201108276844,-0.018769223242998,0.13158123195171,0.036930575966835,-0.048009909689426,-0.074191831052303,0.11168388277292,-0.017913557589054,0.01845402084291,-0.089619219303131,-0.16896244883537,0.035511270165443,0.11915916204453,-0.056216560304165,-0.033186569809914,-0.012468899600208,0.04842134937644,-0.057483818382025,-0.16797205805779,0.037690930068493,0.026528978720307,-0.045207463204861,0.15247893333435,0.14043718576431,-0.039584703743458,-0.07826429605484,0.0037515785079449,-0.076037503778934,0.061769418418407,0.030011394992471,0.14289720356464,-0.0006959805614315,0.080631256103516,-0.085438512265682,0.062399938702583,0.14213205873966,-0.18679960072041,-0.0064047714695334,-0.11053379625082,-0.0166558586061,-0.050519824028015,-0.17674127221107,0.16026589274406,-0.0073167230002582,0.10489495098591,-0.072314590215683,-0.024560628458858,-0.064730599522591,-0.039936035871506,0.065817214548588,-0.03617337346077,-0.097303107380867,0.082770898938179,0.043107926845551,-0.043374754488468,0.027611227706075,-0.016611656174064,-0.14029917120934,0.15095518529415,-0.013232992962003,-0.2027131319046,-0.10642556101084,0.054490610957146,0.034078560769558,-0.16149926185608,-0.079366967082024,0.028494618833065,0.02916999347508,0.016736069694161,-0.17055800557137,0.038978803902864,-0.017874054610729,0.084258042275906,0.069587074220181,0.031511921435595,-0.042408786714077,0.098866827785969,0.080523729324341,0.044895868748426,-0.025965651497245,0.0041483389213681,-0.09173209965229,-0.018999457359314,-0.031963802874088,0.017124179750681,0.10334261506796,0.031662821769714,-0.0075463140383363,0.11203149706125,0.079140298068523,0.12639936804771,0.031099321320653,0.18566477298737,0.052722722291946,-0.12975552678108,-0.048321489244699,0.019279791042209,-0.05010199919343,0.062589883804321,-0.0079528484493494,0.04629011452198
0.094304077327251,0.04655672237277,-0.065326452255249,0.0046342122368515,0.08680447191,0.2442482560873,0.032413404434919,-0.068355739116669,-0.050028722733259,-0.00095394323579967,0.14370767772198,0.080404788255692,0.066858179867268,-0.096738830208778,-0.0072492472827435,0.11205535382032,-0.078742332756519,0.11787531524897,-0.11699639260769,-0.016005812212825,0.14152884483337,0.052518926560879,0.05607432872057,0.10614861547947,0.0099839745089412,-0.10990270227194,-0.029603287577629,-0.099627234041691,0.014923188835382,0.11393474042416,0.015570282936096,0.028366262093186,-0.10152492672205,0.11911786347628,-0.022554025053978,0.035201460123062,-0.060228809714317,-0.17406120896339,0.096082724630833,0.13412664830685,0.0084739588201046,-0.055761016905308,0.033308554440737,0.032269839197397,-0.074943132698536,-0.17355763912201,0.072230450809002,0.035489343106747,-0.054414615035057,0.12396930903196,0.12442824244499,-0.075526438653469,-0.16059020161629,0.033632334321737,-0.045989334583282,0.045869469642639,0.016708385199308,0.12702725827694,-0.051365096122026,0.11729802191257,-0.096048884093761,0.029794624075294,0.15747566521168,-0.17284506559372,0.036871936172247,-0.096802540123463,-0.043549802154303,-0.014028794132173,-0.12726531922817,0.1290395706892,-0.011074768379331,0.15821465849876,-0.051051311194897,0.018974198028445,-0.034719005227089,-0.030225899070501,0.05442850291729,0.0037535424344242,-0.10387074202299,0.032628312706947,0.09509115666151,-0.017305573448539,0.06610368937254,0.0451899766922,-0.1864323168993,0.16704562306404,0.044348772615194,-0.1333689391613,-0.087719857692719,0.042966779321432,0.046263970434666,-0.15707902610302,-0.12124978750944,0.048675417900085,-0.013884320855141,0.02242542617023,-0.17083843052387,0.044152408838272,-0.032687220722437,0.096930541098118,0.034661460667849,-0.021373579278588,-0.057377342134714,0.11700405180454,0.10671586543322,0.065367609262466,-0.054108183830976,0.065720148384571,-0.092621922492981,-0.01080306712538,-0.073517873883247,0.023096673190594,0.073990665376186,0.05176517367363,0.0024037028197199,0.07721459120512,0.069626651704311,0.13888083398342,-0.0010847406229004,0.17516185343266,0.08400646597147,-0.10348775982857,0.019986977800727,0.033224798738956,-0.074166603386402,0.06698676943779,-0.045316636562347,0.054287422448397
0.14418564736843,-0.0087168319150805,-0.035087648779154,0.058649145066738,0.064990296959877,0.20909330248833,0.040722370147705,-0.055355064570904,-0.016677232459188,-0.039644364267588,0.12667179107666,0.011415492743254,0.058530420064926,0.017194120213389,0.055157594382763,0.013940001837909,0.075874418020248,0.15225426852703,-0.050371658056974,-0.054632101207972,0.1656069457531,0.0040570762939751,0.044030454009771,0.28320279717445,0.10811581462622,-0.23343268036842,0.014052979648113,-0.08230946213007,-0.022458584979177,0.12968143820763,0.084476307034492,-0.068796150386333,-0.070680506527424,0.13265663385391,3.5353310522623e-05,0.034340888261795,-0.07133474200964,-0.1845468878746,0.010044289752841,0.032852414995432,-0.029066978022456,-0.010165429674089,0.014023088850081,0.037108477205038,-0.026430685073137,-0.15532068908215,0.00043729413300753,0.058774881064892,-0.026521757245064,0.069365799427032,0.12557719647884,-0.1096421405673,1.3525984741136e-06,-0.053642887622118,-0.04680997505784,0.10669707506895,-0.02669402398169,0.1899435967207,0.034021701663733,0.034682229161263,-0.059540271759033,0.079252012073994,0.077462814748287,-0.20314107835293,-0.0055716270580888,-0.018504172563553,-0.030923888087273,-0.033827871084213,-0.19228035211563,0.11763664335012,-0.028192510828376,0.087408475577831,-0.1071714386344,-0.13285847008228,-0.077222600579262,-0.016544790938497,0.099539302289486,-0.0048608402721584,-0.038987807929516,0.072753705084324,-0.0058042039163411,-0.037344694137573,0.012659520842135,-0.076749205589294,-0.10527782142162,0.097526133060455,-0.0083701563999057,-0.19121342897415,-0.11440132558346,0.06676921993494,0.059170287102461,-0.14521817862988,-0.031593728810549,0.015513157472014,0.015378321520984,0.053642895072699,-0.16598881781101,0.0093856751918793,-0.0083195650950074,0.066446647047997,0.1012964323163,0.028493968769908,-0.027733378112316,0.069268815219402,0.029943561181426,0.03873286023736,-0.049179915338755,-0.072560928761959,-0.10053380578756,-0.039656434208155,-0.01761799864471,0.01580766774714,0.088727004826069,0.0099850604310632,0.02273016795516,0.11659374088049,0.030053714290261,0.10007893294096,-0.022458354011178,0.18562436103821,0.040786940604448,-0.13214156031609,-0.10849530994892,0.045351255685091,-0.069911293685436,0.075577631592751,-0.042758800089359,-0.0078443726524711
